prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1938,61,0.24708843231201172,3.9924497604370117,1746246887.4372237,1746246891.676762
759,9,0.2674241065979004,0.44387125968933105,1746246888.4369652,1746246889.148261
1429,289,0.24543070793151855,18.547028064727783,1746246889.4376087,1746246908.230068
1281,132,0.2670562267303467,8.35042405128479,1746246890.436835,1746246899.0543158
1211,263,0.23902273178100586,16.77672791481018,1746246891.4373817,1746246908.4531329
1252,349,0.26538825035095215,22.617486238479614,1746246892.437247,1746246915.3201218
976,236,0.2249925136566162,15.087260484695435,1746246893.4368563,1746246908.7491097
1675,651,0.3267221450805664,44.120699644088745,1746246894.4376483,1746246938.8850703
651,127,0.2240734100341797,8.044483423233032,1746246895.4371054,1746246903.7056627
651,352,0.23505663871765137,23.133482933044434,1746246896.4374697,1746246919.8060095
1124,225,0.2088332176208496,14.411736965179443,1746246897.4368126,1746246912.0573835
1484,554,0.23428606986999512,37.70842504501343,1746246898.4374626,1746246936.380174
1963,473,0.2642354965209961,32.14729714393616,1746246899.4371812,1746246931.8487146
1700,396,0.23752737045288086,26.71228551864624,1746246900.4371762,1746246927.3869896
1091,295,0.30553555488586426,19.60576033592224,1746246901.4371119,1746246921.348408
1136,262,0.18714618682861328,17.36516833305359,1746246902.4370284,1746246919.9893432
1399,248,0.2677345275878906,16.453399419784546,1746246903.4373174,1746246920.1584516
974,210,0.15791082382202148,14.059956312179565,1746246904.437198,1746246918.6550653
1076,110,0.19896340370178223,7.1606080532073975,1746246905.437182,1746246912.7967536
1436,151,0.24206066131591797,10.125920534133911,1746246906.4368532,1746246916.8048348
973,162,0.3640758991241455,10.914132595062256,1746246907.4376988,1746246918.7159076
1249,55,0.19783568382263184,3.483025074005127,1746246908.437682,1746246912.118543
779,179,0.18180251121520996,12.325950384140015,1746246909.4369833,1746246921.9447367
730,62,0.19665956497192383,4.3223981857299805,1746246910.4374971,1746246914.9565556
1828,425,0.3110928535461426,29.67441201210022,1746246911.4368513,1746246941.4223568
1351,438,0.23449921607971191,30.498002767562866,1746246912.4372587,1746246943.1697612
1546,353,0.2739388942718506,24.784916400909424,1746246913.437141,1746246938.4959965
1376,360,0.33272576332092285,25.23065423965454,1746246914.4375708,1746246940.000951
1532,308,0.2111353874206543,21.62908148765564,1746246915.436714,1746246937.2769313
1353,223,0.24297428131103516,15.666758298873901,1746246916.4368181,1746246932.3465512
1171,273,0.2473163604736328,19.221383810043335,1746246917.4371982,1746246936.9058986
1356,515,0.216078519821167,35.131606340408325,1746246918.4372673,1746246953.7849524
1618,258,0.24690008163452148,18.19711470603943,1746246919.4373271,1746246937.8813422
1843,448,0.40631842613220215,30.409795999526978,1746246920.4389076,1746246951.2550225
1403,223,0.23021697998046875,15.613537311553955,1746246921.436953,1746246937.2807076
