prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76,20,0.028104782104492188,0.22019147872924805,11351,1,1746078517.587155,1746078517.8354516
125,20,0.030604839324951172,0.22432470321655273,11351,2,1746078561.741817,1746078561.9967468
76,20,0.02921152114868164,0.21989059448242188,11352,1,1746078520.207039,1746078520.4561417
125,20,0.030905961990356445,0.22428560256958008,11352,2,1746078564.3654497,1746078564.6206417
76,20,0.027963638305664062,0.22021746635437012,11353,1,1746078522.8257782,1746078523.0739598
125,20,0.032030344009399414,0.2246706485748291,11353,2,1746078566.9865336,1746078567.2432353
76,20,0.02461075782775879,0.21875667572021484,11354,1,1746078481.2887678,1746078481.5321357
125,20,0.027052640914916992,0.22233200073242188,11354,2,1746078525.448029,1746078525.6974142
174,20,0.025506258010864258,0.22359967231750488,11354,3,1746078569.6046414,1746078569.8537476
76,20,0.025094985961914062,0.2197399139404297,11355,1,1746078483.9036748,1746078484.1485105
125,20,0.026055335998535156,0.22344732284545898,11355,2,1746078528.0677018,1746078528.317205
174,20,0.05268502235412598,0.22618818283081055,11355,3,1746078572.25676,1746078572.5356336
76,20,0.024378061294555664,0.21995925903320312,11356,1,1746078486.5205216,1746078486.7648597
125,20,0.02687811851501465,0.2218794822692871,11356,2,1746078530.6874304,1746078530.9361885
174,20,0.026034832000732422,0.22374343872070312,11356,3,1746078574.8672652,1746078575.1170442
76,20,0.024160385131835938,0.22125887870788574,11357,1,1746078489.139826,1746078489.3852463
125,20,0.02601313591003418,0.2220172882080078,11357,2,1746078533.3054104,1746078533.5534413
174,20,0.02801656723022461,0.22345566749572754,11357,3,1746078577.4861941,1746078577.7376668
76,20,0.02395153045654297,0.21912026405334473,11358,1,1746078491.7578907,1746078492.0009632
125,20,0.02601456642150879,0.22299528121948242,11358,2,1746078535.930389,1746078536.1793993
174,20,0.025202274322509766,0.2241230010986328,11358,3,1746078580.1038861,1746078580.353212
76,20,0.024050235748291016,0.2197422981262207,11359,1,1746078494.375915,1746078494.6197088
125,20,0.025934219360351562,0.22310948371887207,11359,2,1746078538.5523784,1746078538.8014226
76,20,0.024499893188476562,0.2189955711364746,11360,1,1746078496.9954782,1746078497.2389746
125,20,0.06049847602844238,0.2305469512939453,11360,2,1746078541.5610385,1746078541.8520842
76,20,0.03325223922729492,0.221754789352417,11361,1,1746078499.7140741,1746078499.9690816
125,20,0.03558611869812012,0.22818899154663086,11361,2,1746078543.883946,1746078544.1477215
76,20,0.03270363807678223,0.22183895111083984,11362,1,1746078502.3331258,1746078502.587669
125,20,0.036128997802734375,0.2278306484222412,11362,2,1746078546.5061815,1746078546.7701416
76,20,0.023273229598999023,0.2227320671081543,11363,1,1746078504.954098,1746078505.2001038
125,20,0.026418447494506836,0.22783899307250977,11363,2,1746078549.1318214,1746078549.3860793
76,20,0.023722410202026367,0.22267460823059082,11364,1,1746078507.573826,1746078507.8202236
125,20,0.02619457244873047,0.2274932861328125,11364,2,1746078551.7531972,1746078552.0068855
76,20,0.04394936561584473,0.22449851036071777,11365,1,1746078510.8365803,1746078511.1050284
125,20,0.06060147285461426,0.23074769973754883,11365,2,1746078554.986909,1746078555.2782583
76,20,0.02452683448791504,0.21909475326538086,11366,1,1746078512.7512884,1746078512.9949107
125,20,0.02590632438659668,0.22269392013549805,11366,2,1746078556.8988795,1746078557.1474802
76,20,0.02808070182800293,0.2225806713104248,11367,1,1746078515.3697646,1746078515.6204262
125,20,0.033338069915771484,0.22802257537841797,11367,2,1746078559.5241618,1746078559.785523
76,20,0.02841949462890625,0.2221989631652832,11368,1,1746078517.9896476,1746078518.2402666
125,20,0.03522300720214844,0.228287935256958,11368,2,1746078562.1442204,1746078562.4077318
76,20,0.028487205505371094,0.2223038673400879,11369,1,1746078520.609555,1746078520.8603468
125,20,0.03374910354614258,0.2284986972808838,11369,2,1746078564.7688744,1746078565.0311227
76,20,0.02958369255065918,0.22242951393127441,11370,1,1746078523.228801,1746078523.480815
125,20,0.034102678298950195,0.22699928283691406,11370,2,1746078567.389116,1746078567.6502185
76,20,0.024866342544555664,0.2186279296875,11371,1,1746078481.6906438,1746078481.9341385
125,20,0.02564859390258789,0.22243690490722656,11371,2,1746078525.8505132,1746078526.0985992
174,20,0.027692794799804688,0.2233138084411621,11371,3,1746078570.0114076,1746078570.2624147
76,20,0.024698972702026367,0.21990013122558594,11372,1,1746078484.3056965,1746078484.5502963
125,20,0.026859045028686523,0.22360754013061523,11372,2,1746078528.4700606,1746078528.7205276
174,20,0.039362192153930664,0.22695636749267578,11372,3,1746078572.6538377,1746078572.920157
76,20,0.026020526885986328,0.22253060340881348,11373,1,1746078487.022988,1746078487.2715397
125,20,0.03762674331665039,0.22896456718444824,11373,2,1746078531.189301,1746078531.455893
174,20,0.0350031852722168,0.22597789764404297,11373,3,1746078575.3723178,1746078575.6332994
76,20,0.025153160095214844,0.22136712074279785,11374,1,1746078489.6422575,1746078489.8887782
125,20,0.03670811653137207,0.22756361961364746,11374,2,1746078533.8088255,1746078534.0730977
174,20,0.03239870071411133,0.22586679458618164,11374,3,1746078577.9918494,1746078578.2501154
76,20,0.02536153793334961,0.22162890434265137,11375,1,1746078492.2605402,1746078492.5075312
125,20,0.03631162643432617,0.22769522666931152,11375,2,1746078536.43373,1746078536.6977377
76,20,0.026378870010375977,0.2220005989074707,11376,1,1746078494.8782983,1746078495.1266785
125,20,0.03643226623535156,0.22773075103759766,11376,2,1746078539.0555074,1746078539.3196712
76,20,0.02725529670715332,0.22263741493225098,11377,1,1746078497.497881,1746078497.7477798
125,20,0.037709951400756836,0.22538447380065918,11377,2,1746078541.658589,1746078541.921684
76,20,0.02434563636779785,0.22253990173339844,11378,1,1746078500.1164513,1746078500.3633375
125,20,0.026183605194091797,0.22665166854858398,11378,2,1746078544.2866156,1746078544.5394516
76,20,0.023589134216308594,0.22169756889343262,11379,1,1746078502.735695,1746078502.9809823
125,20,0.025833845138549805,0.22757363319396973,11379,2,1746078546.9089131,1746078547.1623209
76,20,0.023425817489624023,0.22194600105285645,11380,1,1746078505.3564935,1746078505.6018658
125,20,0.02619314193725586,0.22763919830322266,11380,2,1746078549.5345514,1746078549.788384
76,20,0.023527145385742188,0.22321462631225586,11381,1,1746078507.9760768,1746078508.2228193
125,20,0.026920080184936523,0.22731518745422363,11381,2,1746078552.159372,1746078552.4136078
76,20,0.04262113571166992,0.2250375747680664,11382,1,1746078510.8374639,1746078511.1051228
125,20,0.059967994689941406,0.23037219047546387,11382,2,1746078554.9880445,1746078555.2783852
76,20,0.02350330352783203,0.21919608116149902,11383,1,1746078513.1537547,1746078513.3964546
125,20,0.025931358337402344,0.2221522331237793,11383,2,1746078557.3020723,1746078557.5501564
76,20,0.023409128189086914,0.2194817066192627,11384,1,1746078515.7729785,1746078516.0158696
125,20,0.026261091232299805,0.22277355194091797,11384,2,1746078559.9268596,1746078560.1758947
76,20,0.02411365509033203,0.21894311904907227,11385,1,1746078518.3925126,1746078518.6355703
125,20,0.0253145694732666,0.22308754920959473,11385,2,1746078562.5491588,1746078562.7975614
76,20,0.03660011291503906,0.22149157524108887,11386,1,1746078521.0122373,1746078521.2703297
125,20,0.03835940361022949,0.22269439697265625,11386,2,1746078565.1716392,1746078565.4326935
76,20,0.024780750274658203,0.22219347953796387,11387,1,1746078523.6324098,1746078523.8793848
125,20,0.0349118709564209,0.22435760498046875,11387,2,1746078567.7918518,1746078568.0511217
76,20,0.027110576629638672,0.2219693660736084,11388,1,1746078482.1928303,1746078482.4419107
125,20,0.03711366653442383,0.22902607917785645,11388,2,1746078526.353904,1746078526.6200442
174,20,0.03311491012573242,0.2255237102508545,11388,3,1746078570.5493863,1746078570.8080254
76,20,0.02624058723449707,0.22175359725952148,11389,1,1746078484.808,1746078485.0559952
125,20,0.035875797271728516,0.22821450233459473,11389,2,1746078528.9733593,1746078529.2374501
174,20,0.026285409927368164,0.22652339935302734,11389,3,1746078573.1569264,1746078573.4097362
76,20,0.023820877075195312,0.22144222259521484,11390,1,1746078487.425795,1746078487.671059
125,20,0.03414511680603027,0.22547125816345215,11390,2,1746078531.5916607,1746078531.8512776
174,20,0.03200197219848633,0.23295378684997559,11390,3,1746078575.7755952,1746078576.0405517
76,20,0.02457880973815918,0.2218494415283203,11391,1,1746078490.044419,1746078490.290848
125,20,0.025442838668823242,0.22724008560180664,11391,2,1746078534.211977,1746078534.4646602
174,20,0.02628159523010254,0.23058009147644043,11391,3,1746078578.3936436,1746078578.6505058
76,20,0.024048328399658203,0.22191977500915527,11392,1,1746078492.662788,1746078492.9087567
125,20,0.026475191116333008,0.22812104225158691,11392,2,1746078536.8364596,1746078537.0910566
76,20,0.024341583251953125,0.22235918045043945,11393,1,1746078495.2808928,1746078495.5275946
125,20,0.026170969009399414,0.22711682319641113,11393,2,1746078539.4580336,1746078539.711322
76,20,0.0236051082611084,0.2222607135772705,11394,1,1746078497.8999217,1746078498.1457882
125,20,0.03177142143249512,0.22826218605041504,11394,2,1746078542.061962,1746078542.321996
76,20,0.023193359375,0.22228503227233887,11395,1,1746078500.5189552,1746078500.764434
125,20,0.025908231735229492,0.2268357276916504,11395,2,1746078544.689243,1746078544.9419875
76,20,0.024152755737304688,0.22266197204589844,11396,1,1746078503.1381164,1746078503.3849316
125,20,0.025408506393432617,0.22727632522583008,11396,2,1746078547.3118804,1746078547.5645657
76,20,0.023030757904052734,0.22249889373779297,11397,1,1746078505.7587197,1746078506.0042498
125,20,0.02687525749206543,0.2281053066253662,11397,2,1746078549.9373298,1746078550.192311
76,20,0.02353382110595703,0.2226090431213379,11398,1,1746078508.378551,1746078508.6246943
125,20,0.02560257911682129,0.22687125205993652,11398,2,1746078552.562245,1746078552.8147192
76,20,0.03598499298095703,0.22346997261047363,11399,1,1746078510.9374416,1746078511.196897
125,20,0.03888201713562012,0.2251276969909668,11399,2,1746078555.0844572,1746078555.3484678
76,20,0.0247042179107666,0.2196037769317627,11400,1,1746078513.556177,1746078513.8004854
125,20,0.026604652404785156,0.22497916221618652,11400,2,1746078557.707323,1746078557.9589083
76,20,0.023888111114501953,0.21968722343444824,11401,1,1746078516.1758146,1746078516.4193904
125,20,0.026521682739257812,0.22337031364440918,11401,2,1746078560.3296397,1746078560.5795324
76,20,0.024821996688842773,0.21858501434326172,11402,1,1746078518.7950485,1746078519.0384562
125,20,0.026087284088134766,0.22236943244934082,11402,2,1746078562.9521577,1746078563.200615
76,20,0.02513432502746582,0.21921205520629883,11403,1,1746078521.414689,1746078521.659036
125,20,0.026480913162231445,0.2232954502105713,11403,2,1746078565.5741417,1746078565.8239186
76,20,0.02555394172668457,0.21888375282287598,11404,1,1746078524.0343156,1746078524.278771
125,20,0.02644062042236328,0.2223067283630371,11404,2,1746078568.1942935,1746078568.4430413
76,20,0.0232698917388916,0.22244000434875488,11405,1,1746078482.594585,1746078482.8402953
125,20,0.026354312896728516,0.2277050018310547,11405,2,1746078526.7565548,1746078527.0106149
174,20,0.02520132064819336,0.22723984718322754,11405,3,1746078570.951231,1746078571.2036726
76,20,0.02479696273803711,0.2216939926147461,11406,1,1746078485.2110271,1746078485.4575186
125,20,0.025992155075073242,0.2276899814605713,11406,2,1746078529.3762875,1746078529.6299706
174,20,0.024369001388549805,0.22640442848205566,11406,3,1746078573.5592122,1746078573.8099864
76,20,0.02338576316833496,0.22261786460876465,11407,1,1746078487.8284655,1746078488.0744698
125,20,0.025736331939697266,0.22793316841125488,11407,2,1746078531.994177,1746078532.247847
174,20,0.025626420974731445,0.22677278518676758,11407,3,1746078576.1785965,1746078576.4309962
76,20,0.023527145385742188,0.22136259078979492,11408,1,1746078490.4467716,1746078490.6916618
125,20,0.027878999710083008,0.22502923011779785,11408,2,1746078534.6171646,1746078534.870073
174,20,0.024815797805786133,0.22627949714660645,11408,3,1746078578.795879,1746078579.046975
76,20,0.024776697158813477,0.22275781631469727,11409,1,1746078493.0649934,1746078493.3125284
125,20,0.02632594108581543,0.22795891761779785,11409,2,1746078537.2396464,1746078537.493932
76,20,0.023407936096191406,0.2319169044494629,11410,1,1746078495.683051,1746078495.938377
125,20,0.025194168090820312,0.2275989055633545,11410,2,1746078539.8614159,1746078540.11421
76,20,0.023732662200927734,0.22237849235534668,11411,1,1746078498.3020747,1746078498.5481868
125,20,0.025284290313720703,0.2273728847503662,11411,2,1746078542.4676106,1746078542.7202685
76,20,0.023853063583374023,0.222977876663208,11412,1,1746078500.9213686,1746078501.1682
125,20,0.02694225311279297,0.2280416488647461,11412,2,1746078545.0918088,1746078545.3467932
76,20,0.023151874542236328,0.2223043441772461,11413,1,1746078503.5405374,1746078503.7859938
125,20,0.02608203887939453,0.22813987731933594,11413,2,1746078547.716676,1746078547.9708984
76,20,0.02328324317932129,0.22298502922058105,11414,1,1746078506.1610522,1746078506.4073215
125,20,0.02560281753540039,0.2278754711151123,11414,2,1746078550.3402724,1746078550.5937512
76,20,0.031035423278808594,0.22022771835327148,11415,1,1746078508.7808018,1746078509.0320656
125,20,0.02940845489501953,0.22423052787780762,11415,2,1746078552.9676692,1746078553.2213087
76,20,0.02451038360595703,0.2196974754333496,11416,1,1746078511.339324,1746078511.5835323
125,20,0.03327012062072754,0.22498178482055664,11416,2,1746078555.4871523,1746078555.745405
76,20,0.026803970336914062,0.22249341011047363,11417,1,1746078514.0589974,1746078514.3082955
125,20,0.0374600887298584,0.22791767120361328,11417,2,1746078558.2112114,1746078558.4765902
76,20,0.025464296340942383,0.22171616554260254,11418,1,1746078516.6788304,1746078516.9260116
125,20,0.036078453063964844,0.22795653343200684,11418,2,1746078560.8332093,1746078561.0972447
76,20,0.02664780616760254,0.22123265266418457,11419,1,1746078519.2981753,1746078519.5460563
125,20,0.036234378814697266,0.22806239128112793,11419,2,1746078563.4565356,1746078563.7208328
76,20,0.025574445724487305,0.22294950485229492,11420,1,1746078521.9175918,1746078522.1661162
125,20,0.03588247299194336,0.22814297676086426,11420,2,1746078566.077814,1746078566.34184
76,20,0.02484130859375,0.21923089027404785,11421,1,1746078480.3768752,1746078480.620948
125,20,0.03283953666687012,0.22773456573486328,11421,2,1746078524.5375385,1746078524.798113
174,20,0.03232526779174805,0.22606658935546875,11421,3,1746078568.6977417,1746078568.9561338
76,20,0.029749631881713867,0.2220602035522461,11422,1,1746078482.9966962,1746078483.2485065
125,20,0.026364564895629883,0.2274916172027588,11422,2,1746078527.1592245,1746078527.4130812
174,20,0.03305506706237793,0.22607731819152832,11422,3,1746078571.3539417,1746078571.6130753
76,20,0.0290679931640625,0.2201230525970459,11423,1,1746078485.61325,1746078485.8624418
125,20,0.033318519592285156,0.2239840030670166,11423,2,1746078529.7787478,1746078530.036051
174,20,0.027626752853393555,0.22605586051940918,11423,3,1746078573.9614494,1746078574.2151327
76,20,0.03044748306274414,0.22100090980529785,11424,1,1746078488.2307138,1746078488.4821634
125,20,0.03332972526550293,0.22838258743286133,11424,2,1746078532.3966048,1746078532.6583176
174,20,0.032752275466918945,0.22670507431030273,11424,3,1746078576.5807662,1746078576.8402243
76,20,0.028344154357910156,0.21965289115905762,11425,1,1746078490.849051,1746078491.0970488
125,20,0.027570247650146484,0.2286529541015625,11425,2,1746078535.020061,1746078535.2762847
174,20,0.026537418365478516,0.22540950775146484,11425,3,1746078579.1979449,1746078579.4498925
76,20,0.032122135162353516,0.22025012969970703,11426,1,1746078493.467486,1746078493.719859
125,20,0.02637195587158203,0.22846651077270508,11426,2,1746078537.6420517,1746078537.8968904
76,20,0.03174328804016113,0.22086119651794434,11427,1,1746078496.0850842,1746078496.3376894
125,20,0.026348114013671875,0.2573857307434082,11427,2,1746078540.2635806,1746078540.5473154
76,20,0.031408071517944336,0.21987676620483398,11428,1,1746078498.7040532,1746078498.9553387
125,20,0.02571249008178711,0.22907543182373047,11428,2,1746078542.8699799,1746078543.1247685
76,20,0.03167152404785156,0.2202155590057373,11429,1,1746078501.3237333,1746078501.575621
125,20,0.026715755462646484,0.22810673713684082,11429,2,1746078545.4942894,1746078545.7491128
76,20,0.030174732208251953,0.22040891647338867,11430,1,1746078503.9432697,1746078504.1938536
125,20,0.027032136917114258,0.22918963432312012,11430,2,1746078548.1192489,1746078548.375471
76,20,0.030470848083496094,0.22086429595947266,11431,1,1746078506.5635893,1746078506.814925
125,20,0.02695608139038086,0.22850346565246582,11431,2,1746078550.7429912,1746078550.9984512
76,20,0.03183412551879883,0.22004318237304688,11432,1,1746078509.184088,1746078509.4359658
125,20,0.027069091796875,0.22851300239562988,11432,2,1746078553.370439,1746078553.6260216
76,20,0.025162458419799805,0.2223505973815918,11433,1,1746078511.8422437,1746078512.0897572
125,20,0.0343317985534668,0.2210249900817871,11433,2,1746078555.9899783,1746078556.2453356
76,20,0.023752927780151367,0.22259521484375,11434,1,1746078514.4613135,1746078514.707662
125,20,0.025960206985473633,0.2267465591430664,11434,2,1746078558.6137176,1746078558.8664246
76,20,0.024564266204833984,0.22321557998657227,11435,1,1746078517.0814197,1746078517.3292003
125,20,0.02663111686706543,0.22829127311706543,11435,2,1746078561.2356913,1746078561.490614
76,20,0.023878812789916992,0.22209620475769043,11436,1,1746078519.7009017,1746078519.946877
125,20,0.02626824378967285,0.22721123695373535,11436,2,1746078563.8592114,1746078564.1126914
76,20,0.023543596267700195,0.22211885452270508,11437,1,1746078522.3199956,1746078522.5656588
125,20,0.02603936195373535,0.2266988754272461,11437,2,1746078566.4805503,1746078566.733289
76,20,0.03601479530334473,0.2203984260559082,11438,1,1746078480.7853663,1746078481.04178
125,20,0.026516437530517578,0.22751092910766602,11438,2,1746078524.9402742,1746078525.1943023
174,20,0.025804519653320312,0.22727012634277344,11438,3,1746078569.1004472,1746078569.3535235
76,20,0.03424644470214844,0.21907281875610352,11439,1,1746078483.400997,1746078483.6543171
125,20,0.03309440612792969,0.22395992279052734,11439,2,1746078527.5618176,1746078527.8188727
174,20,0.05914616584777832,0.22808837890625,11439,3,1746078572.2581844,1746078572.5454192
76,20,0.03173255920410156,0.21921300888061523,11440,1,1746078486.0177798,1746078486.268726
125,20,0.03503060340881348,0.2240922451019287,11440,2,1746078530.1811163,1746078530.4402397
174,20,0.025257349014282227,0.2298905849456787,11440,3,1746078574.3638563,1746078574.619005
76,20,0.02831864356994629,0.21890854835510254,11441,1,1746078488.6371906,1746078488.8844185
125,20,0.03410983085632324,0.22485661506652832,11441,2,1746078532.798872,1746078533.057839
174,20,0.025765657424926758,0.23071002960205078,11441,3,1746078576.9831328,1746078577.239609
76,20,0.031347036361694336,0.2205977439880371,11442,1,1746078491.2546003,1746078491.5065458
125,20,0.03557419776916504,0.22402143478393555,11442,2,1746078535.422711,1746078535.682307
174,20,0.02509474754333496,0.22455096244812012,11442,3,1746078579.6002853,1746078579.8499317
76,20,0.023601531982421875,0.2198190689086914,11443,1,1746078493.8727899,1746078494.116211
125,20,0.0345456600189209,0.22441983222961426,11443,2,1746078538.0462906,1746078538.3052566
76,20,0.023892641067504883,0.21891355514526367,11444,1,1746078496.492986,1746078496.7357929
125,20,0.033542633056640625,0.23423075675964355,11444,2,1746078540.671529,1746078540.9393032
76,20,0.028755664825439453,0.22289633750915527,11445,1,1746078499.1102111,1746078499.3618636
125,20,0.034040212631225586,0.2248227596282959,11445,2,1746078543.2727482,1746078543.5316117
76,20,0.028103351593017578,0.22102785110473633,11446,1,1746078501.7294395,1746078501.978571
125,20,0.034368038177490234,0.22474908828735352,11446,2,1746078545.8968387,1746078546.1559563
76,20,0.02782440185546875,0.22074007987976074,11447,1,1746078504.350055,1746078504.5986202
125,20,0.032756805419921875,0.227586030960083,11447,2,1746078548.524479,1746078548.7848222
76,20,0.027610063552856445,0.22190189361572266,11448,1,1746078506.969661,1746078507.2191734
125,20,0.03589034080505371,0.22575664520263672,11448,2,1746078551.1455417,1746078551.407189
76,20,0.029086828231811523,0.21977496147155762,11449,1,1746078509.5893815,1746078509.8382437
125,20,0.03463006019592285,0.22435998916625977,11449,2,1746078553.7732399,1746078554.0322304
76,20,0.023265600204467773,0.2223522663116455,11450,1,1746078512.247818,1746078512.4934363
125,20,0.025851011276245117,0.2275094985961914,11450,2,1746078556.3926575,1746078556.6460185
76,20,0.02342057228088379,0.2225203514099121,11451,1,1746078514.866406,1746078515.1123476
125,20,0.026180505752563477,0.22741341590881348,11451,2,1746078559.0163658,1746078559.2699602
76,20,0.023377418518066406,0.22221016883850098,11452,1,1746078517.4864426,1746078517.7320306
125,20,0.026310205459594727,0.2269446849822998,11452,2,1746078561.638169,1746078561.8914244
76,20,0.024258852005004883,0.22238683700561523,11453,1,1746078520.1062415,1746078520.3528876
125,20,0.025862932205200195,0.2274179458618164,11453,2,1746078564.2618663,1746078564.5151477
76,20,0.023129701614379883,0.22203350067138672,11454,1,1746078522.7250462,1746078522.9702096
125,20,0.026821136474609375,0.22776484489440918,11454,2,1746078566.8833628,1746078567.1379492
76,20,0.029454469680786133,0.21960735321044922,11455,1,1746078481.1882977,1746078481.4373605
125,20,0.028739213943481445,0.2245621681213379,11455,2,1746078525.3473802,1746078525.6006823
174,20,0.028330087661743164,0.22449803352355957,11455,3,1746078569.503392,1746078569.7562208
76,20,0.028108596801757812,0.2202010154724121,11456,1,1746078483.8031433,1746078484.0514534
125,20,0.03332233428955078,0.2246699333190918,11456,2,1746078527.9669933,1746078528.224986
174,20,0.03767538070678711,0.22632908821105957,11456,3,1746078572.2597299,1746078572.5237348
76,20,0.02822279930114746,0.2198493480682373,11457,1,1746078486.419985,1746078486.6680577
125,20,0.03305482864379883,0.22431182861328125,11457,2,1746078530.5862677,1746078530.8436348
174,20,0.03167986869812012,0.22488045692443848,11457,3,1746078574.766565,1746078575.0231261
76,20,0.028906822204589844,0.21891164779663086,11458,1,1746078489.0393674,1746078489.2871866
125,20,0.03464388847351074,0.22406768798828125,11458,2,1746078533.2045264,1746078533.4632385
174,20,0.032082557678222656,0.22343945503234863,11458,3,1746078577.3856695,1746078577.6411922
76,20,0.027437448501586914,0.21977496147155762,11459,1,1746078491.657068,1746078491.904281
125,20,0.03229165077209473,0.2254948616027832,11459,2,1746078535.8295944,1746078536.0873816
174,20,0.03617405891418457,0.2239398956298828,11459,3,1746078580.003183,1746078580.2632973
76,20,0.025577306747436523,0.22026729583740234,11460,1,1746078494.2752912,1746078494.5211363
125,20,0.033136844635009766,0.22421574592590332,11460,2,1746078538.4517362,1746078538.7090893
76,20,0.027057409286499023,0.22123956680297852,11461,1,1746078496.8949814,1746078497.143279
125,20,0.058892011642456055,0.23027300834655762,11461,2,1746078541.5621436,1746078541.8513088
76,20,0.02499103546142578,0.2221355438232422,11462,1,1746078499.5125368,1746078499.7596643
125,20,0.03323698043823242,0.2277517318725586,11462,2,1746078543.682768,1746078543.9437573
76,20,0.035223960876464844,0.2222449779510498,11463,1,1746078502.1320198,1746078502.3894892
125,20,0.03403615951538086,0.22788476943969727,11463,2,1746078546.305025,1746078546.5669465
76,20,0.023566007614135742,0.21917080879211426,11464,1,1746078504.7529206,1746078504.995658
125,20,0.0258181095123291,0.22284317016601562,11464,2,1746078548.9300632,1746078549.178725
76,20,0.023572683334350586,0.21981215476989746,11465,1,1746078507.372836,1746078507.6162214
125,20,0.025920867919921875,0.22292876243591309,11465,2,1746078551.5514183,1746078551.8002682
76,20,0.028122663497924805,0.2403111457824707,11466,1,1746078509.9919522,1746078510.2603867
125,20,0.034609079360961914,0.22454595565795898,11466,2,1746078554.1792848,1746078554.43844
76,20,0.031003236770629883,0.22197937965393066,11467,1,1746078512.650403,1746078512.903386
125,20,0.03505873680114746,0.22873306274414062,11467,2,1746078556.7980921,1746078557.0618844
76,20,0.023643016815185547,0.2222585678100586,11468,1,1746078515.2689104,1746078515.5148125
125,20,0.026044368743896484,0.22711610794067383,11468,2,1746078559.4233665,1746078559.6765275
76,20,0.02353644371032715,0.2218770980834961,11469,1,1746078517.8889577,1746078518.1343732
125,20,0.02679443359375,0.22766757011413574,11469,2,1746078562.0435,1746078562.297963
76,20,0.02341485023498535,0.22213220596313477,11470,1,1746078520.5088658,1746078520.7544134
125,20,0.025982379913330078,0.22734522819519043,11470,2,1746078564.6681187,1746078564.9214468
76,20,0.024543285369873047,0.22356367111206055,11471,1,1746078523.1276937,1746078523.375801
125,20,0.02596879005432129,0.22718501091003418,11471,2,1746078567.2883284,1746078567.5414827
76,20,0.02918553352355957,0.21976375579833984,11472,1,1746078481.5901084,1746078481.8390582
125,20,0.03399085998535156,0.22441625595092773,11472,2,1746078525.7498689,1746078526.0082765
174,20,0.031842947006225586,0.22528839111328125,11472,3,1746078569.9106228,1746078570.1677547
76,20,0.030162572860717773,0.21982955932617188,11473,1,1746078484.2051551,1746078484.4551482
125,20,0.03377413749694824,0.22443771362304688,11473,2,1746078528.3693807,1746078528.627593
174,20,0.028319597244262695,0.23111987113952637,11473,3,1746078572.5532255,1746078572.8126662
76,20,0.028994083404541016,0.22171640396118164,11474,1,1746078486.822093,1746078487.0728045
125,20,0.034166574478149414,0.22903966903686523,11474,2,1746078530.988461,1746078531.251668
174,20,0.03322267532348633,0.22674965858459473,11474,3,1746078575.1714263,1746078575.4313993
76,20,0.028270244598388672,0.2217543125152588,11475,1,1746078489.4412644,1746078489.69129
125,20,0.03356623649597168,0.22808456420898438,11475,2,1746078533.60767,1746078533.8693216
174,20,0.031723976135253906,0.22550153732299805,11475,3,1746078577.7910516,1746078578.048278
76,20,0.028535842895507812,0.22141647338867188,11476,1,1746078492.0595548,1746078492.3095076
125,20,0.03378915786743164,0.22767877578735352,11476,2,1746078536.2324598,1746078536.4939282
76,20,0.02932262420654297,0.2218034267425537,11477,1,1746078494.6775334,1746078494.9286602
125,20,0.032904624938964844,0.22875165939331055,11477,2,1746078538.854215,1746078539.1158714
76,20,0.02956986427307129,0.2224581241607666,11478,1,1746078497.296966,1746078497.5489948
125,20,0.041193246841430664,0.2365126609802246,11478,2,1746078541.5632138,1746078541.8409207
76,20,0.024441242218017578,0.21987366676330566,11479,1,1746078499.9153345,1746078500.15965
125,20,0.027273178100585938,0.22326064109802246,11479,2,1746078544.085423,1746078544.3359573
76,20,0.02460312843322754,0.21934843063354492,11480,1,1746078502.53461,1746078502.778562
125,20,0.02787637710571289,0.2235240936279297,11480,2,1746078546.7078326,1746078546.9592335
76,20,0.024314403533935547,0.21919512748718262,11481,1,1746078505.1553502,1746078505.3988602
125,20,0.026706695556640625,0.22285103797912598,11481,2,1746078549.3332698,1746078549.5828278
76,20,0.024466991424560547,0.2190847396850586,11482,1,1746078507.7750773,1746078508.0186296
125,20,0.02656865119934082,0.2226552963256836,11482,2,1746078551.9581566,1746078552.2073808
76,20,0.026449918746948242,0.227783203125,11483,1,1746078510.8382256,1746078511.0924594
125,20,0.0412135124206543,0.23641133308410645,11483,2,1746078554.9894357,1746078555.2670608
76,20,0.028655529022216797,0.22010254859924316,11484,1,1746078513.053116,1746078513.3018746
125,20,0.03489804267883301,0.22399687767028809,11484,2,1746078557.2013674,1746078557.460263
76,20,0.030407190322875977,0.22038507461547852,11485,1,1746078515.6714945,1746078515.9222875
125,20,0.03267192840576172,0.22491097450256348,11485,2,1746078559.8259869,1746078560.0835702
76,20,0.02944159507751465,0.22014141082763672,11486,1,1746078518.2918272,1746078518.541411
125,20,0.03442525863647461,0.2242424488067627,11486,2,1746078562.4464989,1746078562.7051673
76,20,0.02985095977783203,0.22333765029907227,11487,1,1746078520.9115639,1746078521.1647527
125,20,0.03258514404296875,0.22443819046020508,11487,2,1746078565.0709658,1746078565.3279893
76,20,0.03163647651672363,0.22248196601867676,11488,1,1746078523.5309198,1746078523.7850387
125,20,0.0316777229309082,0.22440004348754883,11488,2,1746078567.6911616,1746078567.9472399
76,20,0.028809070587158203,0.22289752960205078,11489,1,1746078481.9919991,1746078482.2437065
