prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
902,93,112.3434009552002,11.971522808074951,1746125603.8537178,1746125728.168642
1152,187,112.69784259796143,18.82260799407959,1746125604.599464,1746125736.119915
1624,690,111.95444941520691,46.89444065093994,1746125605.3460913,1746125764.1949818
1687,283,113.50605273246765,24.301249504089355,1746125606.0927,1746125743.9000025
1914,44,113.40927076339722,6.3406901359558105,1746125606.8381543,1746125726.5881155
1547,197,113.71490001678467,18.696556329727173,1746125607.5852158,1746125739.9966726
1430,11,114.11649060249329,2.054811716079712,1746125608.3314886,1746125724.5027912
1847,20,114.92070722579956,2.590569257736206,1746125609.0771165,1746125726.5883932
1631,13,114.17610549926758,1.0573468208312988,1746125609.8237023,1746125725.057155
1482,85,113.42584490776062,8.314000844955444,1746125610.5699127,1746125732.309759
910,11,112.6764805316925,1.0016100406646729,1746125611.3161385,1746125724.9942296
1820,165,112.80331826210022,14.512865781784058,1746125612.0626278,1746125739.3788128
1714,362,112.04851078987122,25.333420753479004,1746125612.8084724,1746125750.1904042
1770,366,111.30252718925476,25.540377378463745,1746125613.5551898,1746125750.398095
1861,76,112.15216302871704,6.524481296539307,1746125614.301777,1746125732.9784222
1254,154,111.4121470451355,12.792402744293213,1746125615.0476341,1746125739.2521842
1896,139,110.66366600990295,11.85174012184143,1746125615.793354,1746125738.3087606
1041,99,109.91516828536987,8.290197134017944,1746125616.5397205,1746125734.7450864
1078,171,109.28778457641602,13.78715181350708,1746125617.2910078,1746125740.3659444
1404,571,109.32796335220337,34.106043577194214,1746125618.0327687,1746125761.4667761
1978,232,108.57878136634827,16.48763680458069,1746125618.779311,1746125743.8457296
1785,93,107.83700275421143,6.8163745403289795,1746125619.5249076,1746125734.1782854
1478,11,107.08715653419495,1.0013020038604736,1746125620.2715044,1746125728.3599634
1875,165,107.01243448257446,12.336589574813843,1746125621.0172143,1746125740.3662388
1655,127,106.26837992668152,9.962506294250488,1746125621.7638836,1746125737.9947705
1591,301,105.52051281929016,19.792943000793457,1746125622.5097573,1746125747.8232136
938,84,105.59875774383545,6.7558605670928955,1746125623.2602456,1746125735.6148643
1942,403,104.85975885391235,26.53833293914795,1746125624.0027287,1746125755.4008212
1416,179,104.10799193382263,15.47895884513855,1746125624.749308,1746125744.3362591
1270,131,103.36639451980591,13.145117998123169,1746125625.49558,1746125742.007093
1515,10,109.30242276191711,0.7045578956604004,1746125626.2420173,1746125736.2489984
1026,80,108.55999684333801,5.243593692779541,1746125626.9877205,1746125740.7913115
1445,262,107.80721783638,15.064291715621948,1746125627.7338755,1746125750.6053858
1549,9,107.0588710308075,0.5799980163574219,1746125628.4807878,1746125736.1196573
1122,72,106.32167983055115,4.754005432128906,1746125629.226953,1746125740.3026385
1719,162,105.57348346710205,9.766494512557983,1746125629.9730806,1746125745.313059
1626,170,104.82877254486084,10.46842074394226,1746125630.7194004,1746125746.0165942
1211,68,104.26242852210999,5.123738527297974,1746125631.4654653,1746125740.8516326
1833,169,104.69171047210693,9.705719709396362,1746125632.211536,1746125746.6089666
